date,open,high,low,close,volume
2025-03-31 00:00:00,1.08201,1.08416,1.08053,1.08416,6606.0
2025-03-31 04:00:00,1.08416,1.08459,1.08291,1.08341,6477.0
2025-03-31 08:00:00,1.08341,1.08494,1.08117,1.08274,17686.0
2025-03-31 12:00:00,1.08274,1.08305,1.08011,1.08037,14512.0
2025-03-31 16:00:00,1.08037,1.08214,1.07841,1.08117,21005.0
2025-03-31 20:00:00,1.08117,1.08197,1.08071,1.08142,7575.0
2025-04-01 00:00:00,1.08135,1.08266,1.08115,1.08253,3805.0
2025-04-01 04:00:00,1.08253,1.083,1.0817,1.08251,6749.0
2025-04-01 08:00:00,1.08252,1.08252,1.07989,1.08178,13460.0
2025-04-01 12:00:00,1.08178,1.08292,1.07784,1.07873,17631.0
2025-04-01 16:00:00,1.07873,1.0812599999999999,1.07793,1.07998,22145.0
2025-04-01 20:00:00,1.07998,1.08047,1.07852,1.0792,8303.0
2025-04-02 00:00:00,1.07913,1.08081,1.07818,1.07904,4472.0
2025-04-02 04:00:00,1.07904,1.08019,1.07871,1.07927,5002.0
2025-04-02 08:00:00,1.07927,1.08018,1.07804,1.07976,10906.0
2025-04-02 12:00:00,1.07976,1.08196,1.0786,1.08193,14549.0
2025-04-02 16:00:00,1.08193,1.08732,1.08149,1.08522,19943.0
2025-04-02 20:00:00,1.08522,1.09245,1.08106,1.08597,24389.0
2025-04-03 00:00:00,1.08479,1.09111,1.08048,1.08905,27444.0
2025-04-03 04:00:00,1.08905,1.09246,1.08864,1.09069,17710.0
2025-04-03 08:00:00,1.09069,1.1020699999999999,1.09065,1.10092,32016.0
2025-04-03 12:00:00,1.10092,1.11462,1.10039,1.10818,42403.0
2025-04-03 16:00:00,1.10819,1.1135,1.10327,1.10386,43258.0
2025-04-03 20:00:00,1.10386,1.10529,1.1016,1.1051,14914.0
2025-04-04 00:00:00,1.10511,1.10716,1.10368,1.10606,10552.0
2025-04-04 04:00:00,1.10606,1.10986,1.10572,1.10874,15707.0
2025-04-04 08:00:00,1.10874,1.11077,1.09755,1.0996299999999999,31002.0
2025-04-04 12:00:00,1.0996299999999999,1.10898,1.09646,1.10198,58151.0
2025-04-04 16:00:00,1.10198,1.10481,1.09602,1.09713,64245.0
2025-04-04 20:00:00,1.09713,1.0977,1.09244,1.0963,32393.0
2025-04-07 00:00:00,1.08846,1.10019,1.08794,1.09668,31061.0
2025-04-07 04:00:00,1.09668,1.09876,1.0919699999999999,1.09849,26563.0
2025-04-07 08:00:00,1.09849,1.10501,1.09677,1.09918,49959.0
2025-04-07 12:00:00,1.09918,1.09964,1.09354,1.09737,47044.0
2025-04-07 16:00:00,1.09737,1.09824,1.09008,1.0931899999999999,64813.0
2025-04-07 20:00:00,1.09324,1.09526,1.09017,1.09047,26182.0
2025-04-08 00:00:00,1.08994,1.0950199999999999,1.08994,1.09399,10255.0
2025-04-08 04:00:00,1.09398,1.09803,1.09379,1.09761,18164.0
2025-04-08 08:00:00,1.09761,1.09918,1.09215,1.09366,30845.0
2025-04-08 12:00:00,1.09366,1.09685,1.09113,1.09484,30069.0
2025-04-08 16:00:00,1.09484,1.09558,1.08884,1.09297,42024.0
2025-04-08 20:00:00,1.09296,1.09779,1.09261,1.09579,27433.0
2025-04-09 00:00:00,1.09514,1.10165,1.09447,1.10148,17284.0
2025-04-09 04:00:00,1.10148,1.10688,1.10094,1.10683,36517.0
2025-04-09 08:00:00,1.10683,1.109,1.09979,1.10275,55189.0
2025-04-09 12:00:00,1.10276,1.10951,1.10093,1.10756,48750.0
2025-04-09 16:00:00,1.10757,1.10819,1.10135,1.10202,38841.0
2025-04-09 20:00:00,1.10203,1.10632,1.09132,1.09477,60135.0
2025-04-10 00:00:00,1.09442,1.09867,1.09413,1.09861,16581.0
2025-04-10 04:00:00,1.09861,1.09892,1.09613,1.09828,19687.0
2025-04-10 08:00:00,1.09828,1.10478,1.09628,1.10377,34531.0
2025-04-10 12:00:00,1.10376,1.1132,1.10338,1.10972,36515.0
2025-04-10 16:00:00,1.10976,1.12289,1.10909,1.11969,47217.0
2025-04-10 20:00:00,1.11969,1.12417,1.11588,1.12015,31947.0
2025-04-11 00:00:00,1.11933,1.13845,1.11848,1.131,29152.0
2025-04-11 04:00:00,1.131,1.13541,1.12758,1.13223,36521.0
2025-04-11 08:00:00,1.13223,1.14735,1.12463,1.1427100000000001,56008.0
2025-04-11 12:00:00,1.14269,1.1427,1.13201,1.13952,54585.0
2025-04-11 16:00:00,1.13952,1.14123,1.12764,1.13059,64134.0
2025-04-11 20:00:00,1.13056,1.13535,1.12823,1.13507,25774.0
2025-04-14 00:00:00,1.1311499999999999,1.13707,1.1311499999999999,1.13652,19677.0
2025-04-14 04:00:00,1.13652,1.1409,1.1358,1.13676,24407.0
2025-04-14 08:00:00,1.13676,1.14247,1.13529,1.13877,34948.0
2025-04-14 12:00:00,1.13876,1.14079,1.13346,1.13389,28136.0
2025-04-14 16:00:00,1.13391,1.13818,1.1296,1.13309,37647.0
2025-04-14 20:00:00,1.13309,1.1369799999999999,1.13286,1.13494,14984.0
2025-04-15 00:00:00,1.13498,1.13614,1.1317,1.13288,10070.0
2025-04-15 04:00:00,1.13288,1.13634,1.13158,1.1356600000000001,13930.0
2025-04-15 08:00:00,1.1356600000000001,1.13789,1.13207,1.13464,26593.0
2025-04-15 12:00:00,1.13466,1.13561,1.13089,1.13129,23757.0
2025-04-15 16:00:00,1.13129,1.13296,1.12641,1.12744,35417.0
2025-04-15 20:00:00,1.12744,1.12898,1.12663,1.12814,11086.0
2025-04-16 00:00:00,1.1277300000000001,1.13217,1.12748,1.13169,13831.0
2025-04-16 04:00:00,1.13169,1.1348,1.13162,1.13462,17476.0
2025-04-16 08:00:00,1.13462,1.13923,1.13384,1.13694,33659.0
2025-04-16 12:00:00,1.13694,1.13778,1.13404,1.13516,33647.0
2025-04-16 16:00:00,1.13516,1.1387,1.13496,1.1375,32989.0
2025-04-16 20:00:00,1.1375,1.14128,1.1359,1.13982,23927.0
2025-04-17 00:00:00,1.1397599999999999,1.14092,1.1365,1.13681,11596.0
2025-04-17 04:00:00,1.13681,1.13819,1.13555,1.13623,16009.0
2025-04-17 08:00:00,1.13623,1.13885,1.13431,1.13785,23155.0
2025-04-17 12:00:00,1.13786,1.1381000000000001,1.13352,1.13564,26847.0
2025-04-17 16:00:00,1.13563,1.13858,1.1338300000000001,1.13507,34531.0
2025-04-17 20:00:00,1.13507,1.13766,1.1341,1.13631,11775.0
2025-04-18 00:00:00,1.13594,1.13856,1.13586,1.13741,8012.0
2025-04-18 04:00:00,1.1374,1.13781,1.1367099999999999,1.13695,22598.0
2025-04-18 08:00:00,1.13694,1.13761,1.13547,1.13704,26607.0
2025-04-18 12:00:00,1.13704,1.13862,1.1367099999999999,1.13821,25847.0
2025-04-18 16:00:00,1.13824,1.13975,1.13758,1.13936,14616.0
2025-04-18 20:00:00,1.13936,1.13971,1.13899,1.13921,4682.0
2025-04-21 00:00:00,1.13922,1.14863,1.1385399999999999,1.14662,15354.0
2025-04-21 04:00:00,1.14662,1.15316,1.14651,1.15175,16035.0
2025-04-21 08:00:00,1.15175,1.15673,1.15048,1.15583,19597.0
2025-04-21 12:00:00,1.15581,1.15734,1.1513200000000001,1.15426,20878.0
2025-04-21 16:00:00,1.15426,1.1543,1.14817,1.15095,22368.0
2025-04-21 20:00:00,1.15095,1.1527,1.14935,1.15127,9384.0
2025-04-22 00:00:00,1.15126,1.15252,1.1482,1.14904,9733.0
2025-04-22 04:00:00,1.14904,1.15405,1.14856,1.15302,15033.0
2025-04-22 08:00:00,1.15302,1.15473,1.14833,1.14998,27965.0
2025-04-22 12:00:00,1.14998,1.15077,1.14612,1.14703,28113.0
2025-04-22 16:00:00,1.14704,1.14922,1.1433200000000001,1.1434,30139.0
2025-04-22 20:00:00,1.1434,1.14541,1.14176,1.14205,13266.0
2025-04-23 00:00:00,1.14192,1.14264,1.1307800000000001,1.13975,22628.0
2025-04-23 04:00:00,1.13975,1.14154,1.13709,1.139,17676.0
2025-04-23 08:00:00,1.13901,1.14153,1.13711,1.14131,28610.0
2025-04-23 12:00:00,1.1413,1.144,1.13863,1.14057,20272.0
2025-04-23 16:00:00,1.14055,1.14123,1.13279,1.13399,45065.0
2025-04-23 20:00:00,1.13399,1.13442,1.13105,1.13143,14327.0
2025-04-24 00:00:00,1.13107,1.13473,1.13083,1.13438,9737.0
2025-04-24 04:00:00,1.13437,1.1357599999999999,1.13323,1.1339,12651.0
2025-04-24 08:00:00,1.1339,1.13928,1.13308,1.13806,21162.0
2025-04-24 12:00:00,1.13806,1.13947,1.13577,1.13767,19716.0
2025-04-24 16:00:00,1.13768,1.13874,1.13475,1.138,24490.0
2025-04-24 20:00:00,1.13801,1.13978,1.13638,1.13886,9339.0
2025-04-25 00:00:00,1.13822,1.13917,1.13467,1.13473,6862.0
2025-04-25 04:00:00,1.13473,1.13593,1.13156,1.1335,13622.0
2025-04-25 08:00:00,1.1335,1.13684,1.13216,1.1350500000000001,20139.0
2025-04-25 12:00:00,1.13506,1.13667,1.13341,1.13524,16302.0
2025-04-25 16:00:00,1.13524,1.13888,1.1333,1.13687,19619.0
2025-04-25 20:00:00,1.13687,1.13827,1.13571,1.13602,9562.0
2025-04-28 00:00:00,1.1357599999999999,1.13651,1.134,1.13638,6638.0
2025-04-28 04:00:00,1.13638,1.13725,1.13432,1.13723,10181.0
2025-04-28 08:00:00,1.13723,1.13809,1.13294,1.13437,17868.0
2025-04-28 12:00:00,1.13437,1.13728,1.13411,1.13511,17240.0
2025-04-28 16:00:00,1.13511,1.14224,1.1339299999999999,1.14115,26553.0
2025-04-28 20:00:00,1.14115,1.14248,1.1400299999999999,1.14211,11791.0
2025-04-29 00:00:00,1.1416,1.1421999999999999,1.13993,1.13997,5832.0
2025-04-29 04:00:00,1.13997,1.14201,1.13742,1.13781,12574.0
2025-04-29 08:00:00,1.13781,1.14121,1.1376,1.1385399999999999,20474.0
2025-04-29 12:00:00,1.13853,1.14147,1.13703,1.14106,18922.0
2025-04-29 16:00:00,1.14106,1.14189,1.13789,1.14033,27350.0
2025-04-29 20:00:00,1.14033,1.14047,1.13761,1.13832,9489.0
2025-04-30 00:00:00,1.1379,1.13957,1.13762,1.13827,6047.0
2025-04-30 04:00:00,1.13827,1.13864,1.13548,1.13734,9184.0
2025-04-30 08:00:00,1.13734,1.13995,1.13624,1.1371,17608.0
2025-04-30 12:00:00,1.13711,1.13887,1.13561,1.13735,20987.0
2025-04-30 16:00:00,1.13734,1.1379,1.13233,1.13555,31416.0
2025-04-30 20:00:00,1.13555,1.13648,1.13172,1.13291,12976.0
2025-05-01 00:00:00,1.13273,1.13313,1.13188,1.13219,5789.0
2025-05-01 04:00:00,1.13219,1.13224,1.12997,1.13025,9743.0
2025-05-01 08:00:00,1.13025,1.13309,1.12876,1.13198,17839.0
2025-05-01 12:00:00,1.13198,1.13411,1.1308,1.13151,17593.0
2025-05-01 16:00:00,1.13151,1.13277,1.12659,1.12907,25206.0
2025-05-01 20:00:00,1.12907,1.1294,1.12751,1.12896,10699.0
2025-05-02 00:00:00,1.12856,1.12992,1.12741,1.12823,6829.0
2025-05-02 04:00:00,1.12823,1.13155,1.12784,1.13042,12391.0
2025-05-02 08:00:00,1.13042,1.13378,1.13024,1.1332,18016.0
2025-05-02 12:00:00,1.13321,1.13551,1.13034,1.13187,24750.0
2025-05-02 16:00:00,1.13187,1.13809,1.13148,1.13199,34187.0
2025-05-02 20:00:00,1.13199,1.13202,1.12926,1.12994,11560.0
2025-05-05 00:00:00,1.12954,1.13277,1.129,1.13224,7895.0
2025-05-05 04:00:00,1.13226,1.13467,1.13226,1.13374,12667.0
2025-05-05 08:00:00,1.13374,1.13473,1.1311499999999999,1.13263,18864.0
2025-05-05 12:00:00,1.13264,1.13632,1.13264,1.13598,18655.0
2025-05-05 16:00:00,1.13598,1.13649,1.12992,1.13022,23190.0
2025-05-05 20:00:00,1.13022,1.1320999999999999,1.12972,1.13144,7734.0
2025-05-06 00:00:00,1.13129,1.13198,1.12808,1.1286100000000001,4751.0
2025-05-06 04:00:00,1.1286100000000001,1.13274,1.12799,1.13244,12746.0
2025-05-06 08:00:00,1.13244,1.13495,1.13136,1.13272,20145.0
2025-05-06 12:00:00,1.13272,1.13437,1.1305399999999999,1.13404,19658.0
2025-05-06 16:00:00,1.13404,1.13696,1.13264,1.1348799999999999,23697.0
2025-05-06 20:00:00,1.13492,1.13811,1.13492,1.13683,9721.0
2025-05-07 00:00:00,1.13649,1.13736,1.13252,1.1341,16546.0
2025-05-07 04:00:00,1.1341,1.13516,1.13263,1.13439,17296.0
2025-05-07 08:00:00,1.13438,1.1378300000000001,1.13431,1.13579,20264.0
2025-05-07 12:00:00,1.13574,1.13729,1.13474,1.13593,17404.0
2025-05-07 16:00:00,1.13592,1.1371,1.13372,1.13489,19745.0
2025-05-07 20:00:00,1.1349,1.13653,1.12919,1.12973,27891.0
2025-05-08 00:00:00,1.12961,1.13227,1.12952,1.13103,7789.0
2025-05-08 04:00:00,1.13103,1.13364,1.13084,1.13182,16583.0
2025-05-08 08:00:00,1.13181,1.13185,1.12705,1.1288,24348.0
2025-05-08 12:00:00,1.1288,1.13203,1.12752,1.12997,22497.0
2025-05-08 16:00:00,1.12998,1.13165,1.12207,1.1226099999999999,35964.0
2025-05-08 20:00:00,1.1226099999999999,1.12306,1.1212,1.12258,13024.0
2025-05-09 00:00:00,1.12252,1.12335,1.12131,1.1227,7752.0
2025-05-09 04:00:00,1.1227,1.123,1.11966,1.1228,17246.0
2025-05-09 08:00:00,1.1228,1.1259299999999999,1.12185,1.1256599999999999,19120.0
2025-05-09 12:00:00,1.1256599999999999,1.12607,1.12424,1.12541,19331.0
2025-05-09 16:00:00,1.12541,1.1293,1.12533,1.12587,21963.0
2025-05-09 20:00:00,1.12587,1.12664,1.12472,1.12481,7442.0
2025-05-12 00:00:00,1.119,1.12392,1.11862,1.12387,12534.0
2025-05-12 04:00:00,1.1238299999999999,1.12429,1.12226,1.12274,15286.0
2025-05-12 08:00:00,1.1227800000000001,1.12359,1.10818,1.11378,40516.0
2025-05-12 12:00:00,1.11378,1.11419,1.10721,1.11136,33455.0
2025-05-12 16:00:00,1.11137,1.11347,1.10838,1.10847,30647.0
2025-05-12 20:00:00,1.10847,1.10968,1.10653,1.1085,12638.0
2025-05-13 00:00:00,1.10825,1.11066,1.10807,1.11043,8497.0
2025-05-13 04:00:00,1.11045,1.11173,1.10991,1.11169,13733.0
2025-05-13 08:00:00,1.1117,1.11245,1.11014,1.11117,21390.0
2025-05-13 12:00:00,1.1112,1.11314,1.10971,1.11307,19745.0
2025-05-13 16:00:00,1.11308,1.1183,1.11276,1.11761,28074.0
2025-05-13 20:00:00,1.1176,1.11949,1.11679,1.11826,8934.0
2025-05-14 00:00:00,1.11829,1.11975,1.11799,1.11923,7422.0
2025-05-14 04:00:00,1.11922,1.1201,1.1183,1.11889,16157.0
2025-05-14 08:00:00,1.11887,1.12522,1.11802,1.12387,25275.0
2025-05-14 12:00:00,1.12387,1.12659,1.1209500000000001,1.12253,27074.0
2025-05-14 16:00:00,1.12254,1.1235,1.11758,1.11892,29799.0
2025-05-14 20:00:00,1.11892,1.11971,1.11646,1.11707,11808.0
2025-05-15 00:00:00,1.11719,1.11946,1.11687,1.11917,7320.0
2025-05-15 04:00:00,1.11916,1.12015,1.11889,1.1193,11523.0
2025-05-15 08:00:00,1.11929,1.12284,1.11857,1.12098,20144.0
2025-05-15 12:00:00,1.12098,1.1213899999999999,1.11793,1.121,19710.0
2025-05-15 16:00:00,1.121,1.12239,1.11727,1.11809,26237.0
2025-05-15 20:00:00,1.11809,1.11891,1.11705,1.11816,8848.0
2025-05-16 00:00:00,1.11846,1.12082,1.11765,1.1205,8408.0
2025-05-16 04:00:00,1.1205,1.12087,1.11963,1.1203,11715.0
2025-05-16 08:00:00,1.12032,1.12198,1.11972,1.11992,16533.0
2025-05-16 12:00:00,1.1199,1.1209,1.11883,1.1197300000000001,16106.0
2025-05-16 16:00:00,1.1197300000000001,1.1206,1.1131199999999999,1.1145,24459.0
2025-05-16 20:00:00,1.1145,1.11625,1.11396,1.11611,9558.0
2025-05-19 00:00:00,1.11753,1.11988,1.11681,1.11974,11316.0
2025-05-19 04:00:00,1.11974,1.11991,1.11725,1.1184,14556.0
2025-05-19 08:00:00,1.1184,1.12592,1.11763,1.1257,23360.0
2025-05-19 12:00:00,1.12572,1.12882,1.12551,1.1257,23593.0
2025-05-19 16:00:00,1.12572,1.12653,1.12292,1.12354,23602.0
2025-05-19 20:00:00,1.12353,1.12449,1.12242,1.12396,8968.0
2025-05-20 00:00:00,1.12331,1.12432,1.12182,1.12281,5646.0
2025-05-20 04:00:00,1.12281,1.12515,1.12262,1.12424,13021.0
2025-05-20 08:00:00,1.1242,1.12779,1.1242,1.12585,21833.0
2025-05-20 12:00:00,1.12584,1.12672,1.12238,1.12344,16594.0
2025-05-20 16:00:00,1.12345,1.12699,1.12248,1.12568,21616.0
2025-05-20 20:00:00,1.12569,1.12855,1.1255,1.1282,9572.0
2025-05-21 00:00:00,1.12807,1.13013,1.12781,1.12954,6924.0
2025-05-21 04:00:00,1.12955,1.134,1.12869,1.13291,14872.0
2025-05-21 08:00:00,1.13292,1.13532,1.13123,1.13227,23067.0
2025-05-21 12:00:00,1.1323,1.13621,1.13147,1.13347,21396.0
2025-05-21 16:00:00,1.13348,1.13546,1.1323400000000001,1.13406,23062.0
2025-05-21 20:00:00,1.13406,1.1363,1.13158,1.13281,15901.0
2025-05-22 00:00:00,1.13245,1.13437,1.13111,1.13274,11159.0
2025-05-22 04:00:00,1.13274,1.13451,1.13175,1.1333199999999999,14967.0
2025-05-22 08:00:00,1.1333199999999999,1.1342,1.1295,1.13021,24951.0
2025-05-22 12:00:00,1.13019,1.1315,1.12849,1.12951,21838.0
2025-05-22 16:00:00,1.12952,1.13091,1.1266,1.12695,27096.0
2025-05-22 20:00:00,1.12697,1.12859,1.1256,1.12768,10028.0
2025-05-23 00:00:00,1.12781,1.13003,1.12774,1.12971,6634.0
2025-05-23 04:00:00,1.12971,1.1320999999999999,1.12952,1.1318,9932.0
2025-05-23 08:00:00,1.13178,1.13448,1.13083,1.13421,16093.0
2025-05-23 12:00:00,1.1342,1.13757,1.12973,1.13337,35497.0
2025-05-23 16:00:00,1.13337,1.13598,1.13102,1.13584,24989.0
2025-05-23 20:00:00,1.13583,1.13694,1.13519,1.13648,8971.0
2025-05-26 00:00:00,1.1363,1.13978,1.13581,1.13969,12258.0
2025-05-26 04:00:00,1.13968,1.14188,1.1388099999999999,1.14095,15007.0
2025-05-26 08:00:00,1.14095,1.14186,1.13828,1.13847,17744.0
2025-05-26 12:00:00,1.13848,1.1387,1.1369,1.13753,10473.0
2025-05-26 16:00:00,1.13753,1.13856,1.13733,1.13834,8650.0
2025-05-26 20:00:00,1.13835,1.13882,1.13787,1.13847,2169.0
2025-05-27 00:00:00,1.13787,1.14031,1.13756,1.14002,5967.0
2025-05-27 04:00:00,1.14002,1.14073,1.13776,1.13785,10590.0
2025-05-27 08:00:00,1.13787,1.1393,1.13372,1.13489,23307.0
2025-05-27 12:00:00,1.13487,1.1368,1.13407,1.13668,17196.0
2025-05-27 16:00:00,1.13668,1.13756,1.1323400000000001,1.13317,20583.0
2025-05-27 20:00:00,1.13317,1.13389,1.1325,1.13259,8883.0
2025-05-28 00:00:00,1.13235,1.13455,1.13235,1.13346,5426.0
2025-05-28 04:00:00,1.13346,1.1339,1.13007,1.13064,16071.0
2025-05-28 08:00:00,1.13064,1.13345,1.1295600000000001,1.1332200000000001,17145.0
2025-05-28 12:00:00,1.13323,1.13409,1.13076,1.13112,17102.0
2025-05-28 16:00:00,1.13112,1.13248,1.1284,1.12942,24063.0
2025-05-28 20:00:00,1.1294,1.1301,1.12845,1.12889,10128.0
2025-05-29 00:00:00,1.12898,1.12973,1.12102,1.12348,21177.0
2025-05-29 04:00:00,1.12348,1.12572,1.12235,1.12479,16790.0
2025-05-29 08:00:00,1.12479,1.12828,1.12309,1.12721,21072.0
2025-05-29 12:00:00,1.12721,1.135,1.12682,1.13495,22353.0
2025-05-29 16:00:00,1.13498,1.13801,1.1339299999999999,1.13715,26684.0
2025-05-29 20:00:00,1.13714,1.13847,1.1360999999999999,1.13643,9756.0
2025-05-30 00:00:00,1.13631,1.13849,1.13631,1.13727,9717.0
2025-05-30 04:00:00,1.13726,1.139,1.13456,1.13461,15775.0
2025-05-30 08:00:00,1.13463,1.13547,1.13235,1.1324,19189.0
2025-05-30 12:00:00,1.1324,1.13586,1.13231,1.13463,20601.0
2025-05-30 16:00:00,1.13462,1.13586,1.13127,1.1350500000000001,30098.0
2025-05-30 20:00:00,1.13506,1.13672,1.13452,1.13473,10641.0
2025-06-02 00:00:00,1.13449,1.13748,1.13442,1.13687,9490.0
2025-06-02 04:00:00,1.13686,1.13821,1.13545,1.13656,12067.0
2025-06-02 08:00:00,1.13658,1.14367,1.1363699999999999,1.14201,19891.0
2025-06-02 12:00:00,1.14201,1.14369,1.14089,1.14181,21458.0
2025-06-02 16:00:00,1.14184,1.14497,1.1404,1.14184,25088.0
2025-06-02 20:00:00,1.14178,1.1446399999999999,1.14156,1.14411,11653.0
2025-06-03 00:00:00,1.1439,1.14548,1.1434199999999999,1.14435,6385.0
2025-06-03 04:00:00,1.14435,1.14435,1.14161,1.14255,11857.0
2025-06-03 08:00:00,1.14255,1.14325,1.14056,1.14114,17214.0
2025-06-03 12:00:00,1.14112,1.14181,1.13773,1.1381999999999999,17180.0
2025-06-03 16:00:00,1.13822,1.13952,1.13642,1.13731,23372.0
2025-06-03 20:00:00,1.13735,1.13817,1.13668,1.13686,8438.0
2025-06-04 00:00:00,1.13692,1.13892,1.13689,1.13829,6863.0
2025-06-04 04:00:00,1.13829,1.13932,1.13649,1.13668,12755.0
2025-06-04 08:00:00,1.1367,1.14041,1.13571,1.13996,18348.0
2025-06-04 12:00:00,1.13996,1.14111,1.13751,1.14096,19078.0
2025-06-04 16:00:00,1.14096,1.14346,1.1393,1.1433,24221.0
2025-06-04 20:00:00,1.14333,1.14336,1.14103,1.14167,10214.0
2025-06-05 00:00:00,1.1414,1.14296,1.14135,1.14291,7390.0
2025-06-05 04:00:00,1.14292,1.1435,1.1408,1.14105,12328.0
2025-06-05 08:00:00,1.14108,1.14252,1.14047,1.14131,14641.0
2025-06-05 12:00:00,1.14129,1.14477,1.14096,1.14297,20856.0
2025-06-05 16:00:00,1.14294,1.1495,1.14185,1.14479,36358.0
2025-06-05 20:00:00,1.1448,1.14484,1.14314,1.14416,11965.0
2025-06-06 00:00:00,1.1442,1.14575,1.14387,1.14504,5401.0
2025-06-06 04:00:00,1.14501,1.14526,1.14333,1.14399,8871.0
2025-06-06 08:00:00,1.14399,1.14426,1.14118,1.14143,14652.0
2025-06-06 12:00:00,1.14139,1.14304,1.13828,1.13969,19993.0
2025-06-06 16:00:00,1.13969,1.14165,1.13718,1.13873,29717.0
2025-06-06 20:00:00,1.13874,1.14022,1.13848,1.13934,8485.0
2025-06-09 00:00:00,1.1394,1.14112,1.13899,1.1394,5240.0
2025-06-09 04:00:00,1.13943,1.14254,1.1394199999999999,1.1418300000000001,7820.0
2025-06-09 08:00:00,1.1418300000000001,1.14362,1.14123,1.14285,11901.0
2025-06-09 12:00:00,1.14285,1.14394,1.13947,1.14005,13932.0
2025-06-09 16:00:00,1.14002,1.14257,1.13867,1.14246,15215.0
2025-06-09 20:00:00,1.14248,1.14312,1.14167,1.14178,6743.0
2025-06-10 00:00:00,1.14181,1.14357,1.14157,1.14245,6072.0
2025-06-10 04:00:00,1.14247,1.14284,1.13862,1.13997,12526.0
2025-06-10 08:00:00,1.13997,1.1414900000000001,1.13731,1.14083,22426.0
2025-06-10 12:00:00,1.14083,1.14406,1.14036,1.14323,15256.0
2025-06-10 16:00:00,1.14322,1.14478,1.14158,1.14236,17284.0
2025-06-10 20:00:00,1.14239,1.1436600000000001,1.14166,1.14234,7826.0
2025-06-11 00:00:00,1.14212,1.14397,1.14195,1.14211,9320.0
2025-06-11 04:00:00,1.14211,1.1427,1.1406399999999999,1.14158,9228.0
2025-06-11 08:00:00,1.14158,1.14386,1.14055,1.1431,13750.0
2025-06-11 12:00:00,1.1431,1.14894,1.14268,1.14608,20173.0
2025-06-11 16:00:00,1.14607,1.14965,1.14531,1.14897,23417.0
2025-06-11 20:00:00,1.14899,1.14996,1.1479300000000001,1.1486399999999999,12121.0
2025-06-12 00:00:00,1.14855,1.15267,1.14825,1.15215,10487.0
2025-06-12 04:00:00,1.15215,1.15293,1.15067,1.15155,13602.0
2025-06-12 08:00:00,1.15152,1.1547399999999999,1.15057,1.15444,20004.0
2025-06-12 12:00:00,1.15442,1.16315,1.1540300000000001,1.16099,30084.0
2025-06-12 16:00:00,1.16097,1.16176,1.1567,1.15762,26837.0
2025-06-12 20:00:00,1.15761,1.15878,1.15638,1.15826,9539.0
2025-06-13 00:00:00,1.15795,1.16145,1.15394,1.15589,16823.0
2025-06-13 04:00:00,1.15588,1.15604,1.1514199999999999,1.15253,23792.0
2025-06-13 08:00:00,1.15253,1.15608,1.15119,1.15289,27338.0
2025-06-13 12:00:00,1.15287,1.1536,1.1489,1.15165,25190.0
2025-06-13 16:00:00,1.15162,1.15697,1.15013,1.15546,23513.0
2025-06-13 20:00:00,1.15547,1.15555,1.15335,1.15468,12696.0
2025-06-16 00:00:00,1.15272,1.15475,1.15251,1.15348,14263.0
2025-06-16 04:00:00,1.15347,1.15439,1.15235,1.15359,15085.0
2025-06-16 08:00:00,1.1536,1.15868,1.15357,1.15785,20852.0
2025-06-16 12:00:00,1.15789,1.1586,1.15699,1.15841,16086.0
2025-06-16 16:00:00,1.15842,1.16149,1.15785,1.15841,23810.0
2025-06-16 20:00:00,1.15842,1.1585,1.15546,1.15578,9986.0
2025-06-17 00:00:00,1.15575,1.1562999999999999,1.15426,1.15499,11654.0
2025-06-17 04:00:00,1.15501,1.15675,1.15459,1.15612,13936.0
2025-06-17 08:00:00,1.15612,1.15725,1.15454,1.15519,17308.0
2025-06-17 12:00:00,1.15519,1.15792,1.15479,1.15505,18056.0
2025-06-17 16:00:00,1.1550799999999999,1.15696,1.1498599999999999,1.15029,26264.0
2025-06-17 20:00:00,1.15029,1.15088,1.14747,1.14779,16924.0
2025-06-18 00:00:00,1.14776,1.1497,1.14745,1.14924,10896.0
2025-06-18 04:00:00,1.14924,1.1508099999999999,1.14893,1.15056,12894.0
2025-06-18 08:00:00,1.15057,1.15236,1.1498599999999999,1.15021,16507.0
2025-06-18 12:00:00,1.1502,1.1516899999999999,1.14917,1.15061,15882.0
2025-06-18 16:00:00,1.15061,1.15305,1.14844,1.15032,23859.0
2025-06-18 20:00:00,1.15032,1.15282,1.14609,1.1481,28021.0
2025-06-19 00:00:00,1.14771,1.14889,1.1470799999999999,1.14811,9468.0
2025-06-19 04:00:00,1.14811,1.14821,1.14506,1.14693,14172.0
2025-06-19 08:00:00,1.14691,1.1479300000000001,1.1446399999999999,1.14768,19613.0
2025-06-19 12:00:00,1.14767,1.14876,1.14677,1.14777,17448.0
2025-06-19 16:00:00,1.14776,1.14847,1.14547,1.14567,14745.0
2025-06-19 20:00:00,1.14566,1.15002,1.14555,1.1495199999999999,6469.0
2025-06-20 00:00:00,1.14916,1.1524,1.14838,1.15228,9306.0
2025-06-20 04:00:00,1.15228,1.1532499999999999,1.15111,1.15271,14305.0
2025-06-20 08:00:00,1.15271,1.15297,1.15102,1.15227,16474.0
2025-06-20 12:00:00,1.15226,1.1535,1.15055,1.15126,17211.0
2025-06-20 16:00:00,1.15127,1.1537,1.1494900000000001,1.15359,23469.0
